time,x,y,dX,dY,conON,delayTime20210608152252.938,90,227.5,0,0,true,0.00390625
20210608160720.116,178,296,168,328,false,1.00390625
20210608160721.111,178,296,168,328,false,0.99609375
20210608160722.116,178,296,168,328,false,1.0078125
20210608160723.112,178,296,168,328,false,1
20210608160724.113,178,296,168,328,false,1.00390625
20210608160725.127,178,296,168,328,false,1.015625
20210608160726.126,178,296,168,328,false,1
20210608160727.111,178,296,168,328,false,0.984375
20210608160728.123,178,296,168,328,false,1.01171875
20210608160729.112,178,296,168,328,false,0.9921875
20210608160730.116,178,296,168,328,false,1.0078125
20210608160731.112,178,296,168,328,false,0.99609375
20210608160732.114,178,296,168,328,false,1
20210608160733.111,178,296,168,328,false,0.99609375
20210608160734.116,178,296,168,328,false,1.0078125
20210608160735.111,178,296,168,328,false,0.99609375
20210608160736.123,178,296,168,328,false,1.01171875
20210608160737.111,178,296,168,328,false,0.98828125
20210608160738.121,178,296,168,328,false,1.01171875
20210608160739.122,178,296,168,328,false,1
20210608160740.122,178,296,168,328,false,1
20210608160741.111,178,296,168,328,false,0.98828125
20210608160742.119,178,296,168,328,false,1.0078125
20210608160743.112,178,296,168,328,false,0.99609375
20210608160744.128,178,296,168,328,false,1.01953125
20210608160745.116,178,296,168,328,false,0.98828125
20210608160746.117,178,296,168,328,false,1
20210608160747.113,178,296,168,328,false,0.99609375
20210608160748.122,178,296,168,328,false,1.0078125
20210608160749.112,178,296,168,328,false,0.9921875
20210608160750.113,178,296,168,328,false,1.00390625
20210608160751.112,178,296,168,328,false,1
20210608160752.116,178,296,168,328,false,1.0078125
20210608160753.112,178,296,168,328,false,1
20210608160754.117,178,296,168,328,false,1.0078125
20210608160755.112,178,296,168,328,false,0.99609375
20210608160756.116,178,296,168,328,false,1.0078125
20210608160757.113,178,296,168,328,false,1
20210608160758.116,178,296,168,328,false,1.00390625
20210608160759.115,178,296,168,328,false,0.99609375
20210608160800.116,178,296,168,328,false,41.00390625
20210608160801.111,178,296,168,328,false,0.9921875
20210608160802.118,178,296,168,328,false,1.0078125
20210608160803.112,178,296,168,328,false,0.99609375
20210608160804.116,178,296,168,328,false,1.00390625
20210608160805.113,178,296,168,328,false,1
20210608160806.119,178,296,168,328,false,1.00390625
20210608160807.111,178,296,168,328,false,0.9921875
20210608160808.117,178,296,168,328,false,1.0078125
20210608160809.112,178,296,168,328,false,0.99609375
20210608160810.127,178,296,168,328,false,1.01953125
20210608160811.111,178,296,168,328,false,0.98046875
20210608160812.115,178,296,168,328,false,1.00390625
20210608160813.112,178,296,168,328,false,1
20210608160814.115,178,296,168,328,false,1.00390625
20210608160815.116,178,296,168,328,false,1.00390625
20210608160816.116,178,296,168,328,false,1.00390625
20210608160817.112,178,296,168,328,false,1
20210608160818.117,178,296,168,328,false,1.0078125
20210608160819.117,178,296,168,328,false,1.00390625
20210608160820.116,178,296,168,328,false,1
20210608160821.113,178,296,168,328,false,1
20210608160822.115,178,296,168,328,false,1
20210608160823.112,178,296,168,328,false,1
20210608160824.115,178,296,168,328,false,1.00390625
20210608160825.112,178,296,168,328,false,1
20210608160826.117,178,296,168,328,false,1.0078125
20210608160827.111,178,296,168,328,false,0.9921875
20210608160828.126,178,296,168,328,false,1.015625
20210608160829.111,178,296,168,328,false,0.984375
20210608160830.126,178,296,168,328,false,1.015625
20210608160831.112,178,296,168,328,false,0.98828125
20210608160832.113,178,296,168,328,false,1.00390625
20210608160833.110,178,296,168,328,false,0.99609375
20210608160834.117,178,296,168,328,false,1.0078125
20210608160835.111,178,296,168,328,false,0.9921875
20210608160836.114,178,296,168,328,false,1.00390625
20210608160837.110,178,296,168,328,false,0.99609375
20210608160838.114,178,296,168,328,false,1.00390625
20210608160839.119,178,296,168,328,false,1.00390625
20210608160840.118,178,296,168,328,false,1
20210608160841.111,178,296,168,328,false,0.9921875
20210608160842.118,178,296,168,328,false,1.0078125
20210608160843.111,178,296,168,328,false,0.9921875
20210608160844.113,178,296,168,328,false,1.00390625
20210608160845.116,178,296,168,328,false,1.00390625
20210608160846.115,178,296,168,328,false,0.99609375
20210608160847.112,178,296,168,328,false,1
20210608160848.114,178,296,168,328,false,1.00390625
20210608160849.111,178,296,168,328,false,0.99609375
20210608160850.116,178,296,168,328,false,1.0078125
20210608160851.112,178,296,168,328,false,0.99609375
20210608160852.117,178,296,168,328,false,1.00390625
20210608160853.112,178,296,168,328,false,0.99609375
20210608160854.115,178,296,168,328,false,1.00390625
20210608160855.111,178,296,168,328,false,0.99609375
20210608160856.115,178,296,168,328,false,1.00390625
20210608160857.112,178,296,168,328,false,1
20210608160858.116,178,296,168,328,false,1.00390625
20210608160859.110,178,296,168,328,false,0.9921875
20210608160900.112,178,296,168,328,false,41.00390625
20210608160901.111,178,296,168,328,false,0.99609375
20210608160902.115,178,296,168,328,false,1.00390625
20210608160903.111,178,296,168,328,false,0.99609375
20210608160904.118,178,296,168,328,false,1.0078125
20210608160905.112,178,296,168,328,false,0.99609375
20210608160906.116,178,296,168,328,false,1.00390625
20210608160907.111,178,296,168,328,false,0.9921875
20210608160908.116,178,296,168,328,false,1.0078125
20210608160909.112,178,296,168,328,false,1
20210608160910.114,178,296,168,328,false,1
20210608160911.111,178,296,168,328,false,0.99609375
20210608160912.118,178,296,168,328,false,1.0078125
20210608160913.111,178,296,168,328,false,0.9921875
20210608160914.115,178,296,168,328,false,1.00390625
20210608160915.112,178,296,168,328,false,1
20210608160916.111,178,296,168,328,false,0.99609375
20210608160917.112,178,296,168,328,false,1.00390625
20210608160918.111,178,296,168,328,false,0.99609375
20210608160919.116,178,296,168,328,false,1.0078125
20210608160920.112,178,296,168,328,false,0.99609375
20210608160921.112,178,296,168,328,false,1
20210608160922.110,178,296,168,328,false,0.99609375
20210608160923.112,178,296,168,328,false,1.00390625
20210608160924.113,178,296,168,328,false,1.00390625
20210608160925.111,178,296,168,328,false,0.99609375
20210608160926.112,178,296,168,328,false,1.00390625
20210608160927.112,178,296,168,328,false,1
20210608160928.112,178,296,168,328,false,1
20210608160929.111,178,296,168,328,false,0.99609375
20210608160930.110,178,296,168,328,false,1
20210608160931.114,178,296,168,328,false,1.00390625
20210608160932.110,178,296,168,328,false,0.99609375
20210608160933.111,178,296,168,328,false,1
20210608160934.111,178,296,168,328,false,1
20210608160935.112,178,296,168,328,false,1
20210608160936.112,178,296,168,328,false,1
20210608160937.116,178,296,168,328,false,1.00390625
20210608160938.111,178,296,168,328,false,0.9921875
20210608160939.114,178,296,168,328,false,1.00390625
20210608160940.111,178,296,168,328,false,0.99609375
20210608160941.112,178,296,168,328,false,1.00390625
20210608160942.112,178,296,168,328,false,1
20210608160943.112,178,296,168,328,false,1
20210608160944.111,178,296,168,328,false,0.99609375
20210608160945.117,178,296,168,328,false,1.0078125
20210608160946.113,178,296,168,328,false,0.99609375
20210608160947.117,178,296,168,328,false,1.00390625
20210608160948.111,178,296,168,328,false,0.9921875
20210608160949.111,178,296,168,328,false,1
20210608160950.111,178,296,168,328,false,1
20210608160951.111,178,296,168,328,false,1
20210608160952.111,178,296,168,328,false,1
20210608160953.116,178,296,168,328,false,1.0078125
20210608160954.111,178,296,168,328,false,0.9921875
20210608160955.112,178,296,168,328,false,1.00390625
20210608160956.111,178,296,168,328,false,0.99609375
20210608160957.119,178,296,168,328,false,1.0078125
20210608160958.112,178,296,168,328,false,0.99609375
20210608160959.115,178,296,168,328,false,1.00390625
20210608161000.112,178,296,168,328,false,41
20210608161001.112,178,296,168,328,false,1.00390625
20210608161002.111,178,296,168,328,false,0.99609375
20210608161003.114,178,296,168,328,false,1.00390625
20210608161004.111,178,296,168,328,false,0.99609375
20210608161005.110,178,296,168,328,false,1
20210608161006.110,178,296,168,328,false,1
20210608161007.111,178,296,168,328,false,1
20210608161008.112,178,296,168,328,false,1.00390625
20210608161009.114,178,296,168,328,false,1
20210608161010.110,178,296,168,328,false,0.99609375
20210608161011.111,178,296,168,328,false,1
20210608161012.112,178,296,168,328,false,1.00390625
20210608161013.115,178,296,168,328,false,1
20210608161014.113,178,296,168,328,false,1
20210608161015.117,178,296,168,328,false,1.00390625
20210608161016.112,178,296,168,328,false,0.99609375
20210608161017.111,178,296,168,328,false,0.99609375
20210608161018.111,178,296,168,328,false,1
20210608161019.116,178,296,168,328,false,1.0078125
20210608161020.111,178,296,168,328,false,0.9921875
20210608161021.111,178,296,168,328,false,1
20210608161022.111,178,296,168,328,false,1
20210608161023.116,178,296,168,328,false,1.0078125
20210608161024.111,178,296,168,328,false,0.9921875
20210608161025.117,178,296,168,328,false,1.0078125
20210608161026.112,178,296,168,328,false,0.99609375
20210608161027.116,178,296,168,328,false,1.00390625
20210608161028.112,178,296,168,328,false,0.99609375
20210608161029.115,178,296,168,328,false,1.00390625
20210608161030.111,178,296,168,328,false,0.99609375
20210608161031.124,178,296,168,328,false,1.015625
20210608161032.111,178,296,168,328,false,0.98828125
20210608161033.124,178,296,168,328,false,1.015625
20210608161034.113,178,296,168,328,false,0.9921875
20210608161035.117,178,296,168,328,false,1.00390625
20210608161036.112,178,296,168,328,false,0.99609375
20210608161037.116,178,296,168,328,false,1.00390625
20210608161038.112,178,296,168,328,false,0.99609375
20210608161055.117,178,296,168,328,false,17.0078125
20210608161155.117,178,296,168,328,false,0
20210608161255.119,178,296,168,328,false,0
20210608161355.115,178,296,168,328,false,0
20210608161455.118,178,296,168,328,false,0
20210608161555.115,178,296,168,328,false,0
20210608161655.119,178,296,168,328,false,0
20210608161755.120,178,296,168,328,false,0.00390625
20210608161855.119,178,296,168,328,false,0
20210608161955.124,178,296,168,328,false,0
20210608162055.119,178,296,168,328,false,0
20210608162155.128,178,296,168,328,false,0.00390625
20210608162255.123,178,296,168,328,false,0
20210608162355.125,178,296,168,328,false,0.00390625
20210608162455.118,178,296,168,328,false,0
20210608162555.113,178,296,168,328,false,0.00390625
20210608162655.117,178,296,168,328,false,0
20210608162755.114,178,296,168,328,false,0
20210608162855.129,178,296,168,328,false,0.00390625
20210608162955.117,178,296,168,328,false,0.00390625
20210608163011.172,178,296,168,328,false,0
20210608163011.439,178,296,168,328,false,0
20210608163011.939,178,296,168,328,false,0
20210608163012.438,178,296,168,328,false,0
20210608163013.114,178,296,168,328,false,0
20210608163014.118,178,296,168,328,false,0
20210608163015.117,178,296,168,328,false,0.00390625
20210608163016.113,178,296,168,328,false,0.00390625
20210608163017.112,178,296,168,328,false,0.00390625
20210608163018.126,178,296,168,328,false,0.00390625
20210608163020.123,178,296,168,328,false,1
20210608163021.111,178,296,168,328,false,0.98828125
20210608163022.116,178,296,168,328,false,1.0078125
20210608163023.114,178,296,168,328,false,1
20210608163024.126,178,296,168,328,false,1.01171875
20210608163025.112,178,296,168,328,false,0.98828125
20210608163026.115,178,296,168,328,false,1.00390625
20210608163027.111,178,296,168,328,false,0.99609375
20210608163028.123,178,296,168,328,false,1.01171875
20210608163029.110,178,296,168,328,false,0.98828125
20210608163030.115,178,296,168,328,false,1.00390625
20210608163031.112,178,296,168,328,false,1
20210608163032.125,178,296,168,328,false,1.01171875
20210608163033.110,178,296,168,328,false,0.984375
20210608163034.124,178,296,168,328,false,1.015625
20210608163035.111,178,296,168,328,false,0.984375
20210608163036.112,178,296,168,328,false,1.00390625
20210608163037.111,178,296,168,328,false,0.99609375
20210608163038.111,178,296,168,328,false,1
20210608163039.114,178,296,168,328,false,1
20210608163040.117,178,296,168,328,false,1.00390625
20210608163041.110,178,296,168,328,false,0.9921875
20210608163042.116,178,296,168,328,false,1.0078125
20210608163043.112,178,296,168,328,false,0.99609375
20210608163044.116,178,296,168,328,false,1.00390625
20210608163045.115,178,296,168,328,false,0.99609375
20210608163046.116,178,296,168,328,false,1.00390625
20210608163047.111,178,296,168,328,false,0.99609375
20210608163048.115,178,296,168,328,false,1.00390625
20210608163049.112,178,296,168,328,false,1
20210608163050.115,178,296,168,328,false,1
20210608163051.111,178,296,168,328,false,0.99609375
20210608163052.115,178,296,168,328,false,1.00390625
20210608163053.111,178,296,168,328,false,0.99609375
20210608163054.115,178,296,168,328,false,1.00390625
20210608163055.110,178,296,168,328,false,0.99609375
20210608163056.115,178,296,168,328,false,1.00390625
20210608163057.112,178,296,168,328,false,1
20210608163058.116,178,296,168,328,false,1.00390625
20210608163059.116,178,296,168,328,false,1
20210608163100.114,178,296,168,328,false,40.99609375
20210608163101.111,178,296,168,328,false,0.99609375
20210608163102.116,178,296,168,328,false,1.0078125
20210608163103.111,178,296,168,328,false,0.9921875
20210608163104.116,178,296,168,328,false,1.0078125
20210608163105.112,178,296,168,328,false,1
20210608163106.114,178,296,168,328,false,1
20210608163107.111,178,296,168,328,false,0.99609375
20210608163108.115,178,296,168,328,false,1.00390625
20210608163109.110,178,296,168,328,false,0.99609375
20210608163110.117,178,296,168,328,false,1.0078125
20210608163111.111,178,296,168,328,false,0.9921875
20210608163112.115,178,296,168,328,false,1.00390625
20210608163113.112,178,296,168,328,false,1
20210608163114.116,178,296,168,328,false,1.00390625
20210608163115.117,178,296,168,328,false,1
20210608163116.113,178,296,168,328,false,0.99609375
20210608163117.111,178,296,168,328,false,0.99609375
20210608163118.115,178,296,168,328,false,1.00390625
20210608163119.116,178,296,168,328,false,1.00390625
20210608163120.114,178,296,168,328,false,0.99609375
20210608163121.110,178,296,168,328,false,0.99609375
20210608163122.118,178,296,168,328,false,1.0078125
20210608163123.111,178,296,168,328,false,0.9921875
20210608163124.124,178,296,168,328,false,1.015625
20210608163125.111,178,296,168,328,false,0.98828125
20210608163126.113,178,296,168,328,false,1
20210608163127.111,178,296,168,328,false,0.99609375
20210608163128.116,178,296,168,328,false,1.0078125
20210608163129.112,178,296,168,328,false,0.99609375
20210608163130.118,178,296,168,328,false,1.00390625
20210608163131.112,178,296,168,328,false,0.99609375
20210608163132.126,178,296,168,328,false,1.01171875
20210608163133.112,178,296,168,328,false,0.98828125
20210608163134.118,178,296,168,328,false,1.00390625
20210608163135.111,178,296,168,328,false,0.9921875
20210608163136.116,178,296,168,328,false,1.0078125
20210608163137.112,178,296,168,328,false,0.99609375
20210608163138.114,178,296,168,328,false,1
20210608163139.118,178,296,168,328,false,1.00390625
20210608163140.116,178,296,168,328,false,1
20210608163141.112,178,296,168,328,false,0.99609375
20210608163142.115,178,296,168,328,false,1
20210608163143.113,178,296,168,328,false,1
20210608163144.116,178,296,168,328,false,1.00390625
20210608163145.114,178,296,168,328,false,0.99609375
20210608163146.118,178,296,168,328,false,1.00390625
20210608163147.110,178,296,168,328,false,0.9921875
20210608163148.118,178,296,168,328,false,1.0078125
20210608163149.111,178,296,168,328,false,0.9921875
20210608163150.117,178,296,168,328,false,1.0078125
20210608163151.111,178,296,168,328,false,0.9921875
20210608163152.118,178,296,168,328,false,1.0078125
20210608163153.112,178,296,168,328,false,0.99609375
20210608163154.113,178,296,168,328,false,1.00390625
20210608163155.110,178,296,168,328,false,0.99609375
20210608163156.115,178,296,168,328,false,1.00390625
20210608163157.111,178,296,168,328,false,0.99609375
20210608163158.116,178,296,168,328,false,1.0078125
20210608163159.116,178,296,168,328,false,1
20210608163200.113,178,296,168,328,false,40.99609375
20210608163201.111,178,296,168,328,false,0.99609375
20210608163202.123,178,296,168,328,false,1.01171875
20210608163203.112,178,296,168,328,false,0.9921875
20210608163204.111,178,296,168,328,false,0.99609375
20210608163205.111,178,296,168,328,false,1
20210608163206.117,178,296,168,328,false,1.0078125
20210608163207.112,178,296,168,328,false,0.99609375
20210608163208.125,178,296,168,328,false,1.01171875
20210608163209.112,178,296,168,328,false,0.98828125
20210608163210.115,178,296,168,328,false,1
20210608163211.110,178,296,168,328,false,0.99609375
20210608163212.125,178,296,168,328,false,1.015625
20210608163213.112,178,296,168,328,false,0.98828125
20210608163214.124,178,296,168,328,false,1.01171875
20210608163215.125,178,296,168,328,false,1
20210608163216.115,178,296,168,328,false,0.98828125
20210608163217.111,178,296,168,328,false,0.99609375
20210608163218.116,178,296,168,328,false,1.0078125
20210608163219.116,178,296,168,328,false,1
20210608163220.113,178,296,168,328,false,0.99609375
20210608163221.112,178,296,168,328,false,1
20210608163222.126,178,296,168,328,false,1.01171875
20210608163223.110,178,296,168,328,false,0.984375
20210608163224.121,178,296,168,328,false,1.01171875
20210608163225.110,178,296,168,328,false,0.98828125
20210608163226.116,178,296,168,328,false,1.0078125
20210608163227.111,178,296,168,328,false,0.9921875
20210608163228.115,178,296,168,328,false,1.00390625
20210608163229.112,178,296,168,328,false,1
20210608163230.118,178,296,168,328,false,1.0078125
20210608163231.111,178,296,168,328,false,0.9921875
20210608163232.115,178,296,168,328,false,1.00390625
20210608163233.111,178,296,168,328,false,0.99609375
20210608163234.116,178,296,168,328,false,1.0078125
20210608163235.112,178,296,168,328,false,1
20210608163236.113,178,296,168,328,false,1.00390625
20210608163237.112,178,296,168,328,false,1
20210608163238.116,178,296,168,328,false,1.0078125
20210608163239.115,178,296,168,328,false,1
20210608163240.116,178,296,168,328,false,1.00390625
20210608163241.111,178,296,168,328,false,0.9921875
20210608163242.114,178,296,168,328,false,1.00390625
20210608163243.112,178,296,168,328,false,1
20210608163244.116,178,296,168,328,false,1.00390625
20210608163245.111,178,296,168,328,false,0.99609375
20210608163246.117,178,296,168,328,false,1.0078125
20210608163247.112,178,296,168,328,false,0.99609375
20210608163248.115,178,296,168,328,false,1.00390625
20210608163249.112,178,296,168,328,false,1
20210608163250.117,178,296,168,328,false,1.0078125
20210608163251.112,178,296,168,328,false,0.99609375
20210608163252.117,178,296,168,328,false,1.00390625
20210608163253.111,178,296,168,328,false,0.9921875
20210608163254.117,178,296,168,328,false,1.0078125
20210608163255.112,178,296,168,328,false,0.99609375
20210608163256.115,178,296,168,328,false,1.00390625
20210608163257.112,178,296,168,328,false,1
20210608163258.118,178,296,168,328,false,1.00390625
20210608163259.112,178,296,168,328,false,0.99609375
20210608163300.117,178,296,168,328,false,41.0078125
20210608163301.112,178,296,168,328,false,0.99609375
20210608163302.119,178,296,168,328,false,1.0078125
20210608163303.111,178,296,168,328,false,0.9921875
20210608163304.118,178,296,168,328,false,1.0078125
20210608163305.111,178,296,168,328,false,0.9921875
20210608163306.127,178,296,168,328,false,1.01953125
20210608163307.111,178,296,168,328,false,0.984375
20210608163308.117,178,296,168,328,false,1.0078125
20210608163309.112,178,296,168,328,false,0.99609375
20210608163310.116,178,296,168,328,false,1.0078125
20210608163311.112,178,296,168,328,false,0.99609375
20210608163312.116,178,296,168,328,false,1.0078125
20210608163313.113,178,296,168,328,false,1
20210608163314.116,178,296,168,328,false,1.00390625
20210608163315.115,178,296,168,328,false,0.99609375
20210608163316.116,178,296,168,328,false,1.00390625
20210608163317.112,178,296,168,328,false,1
20210608163318.115,178,296,168,328,false,1
20210608163319.111,178,296,168,328,false,0.99609375
20210608163320.116,178,296,168,328,false,1.0078125
20210608163321.112,178,296,168,328,false,1
20210608163322.118,178,296,168,328,false,1.0078125
20210608163323.112,178,296,168,328,false,0.99609375
20210608163324.115,178,296,168,328,false,1.00390625
20210608163325.112,178,296,168,328,false,1
20210608163326.116,178,296,168,328,false,1.00390625
20210608163327.112,178,296,168,328,false,1
20210608163328.115,178,296,168,328,false,1.00390625
20210608163329.113,178,296,168,328,false,1
20210608163330.113,178,296,168,328,false,1.00390625
20210608163331.112,178,296,168,328,false,1
20210608163332.115,178,296,168,328,false,1.00390625
20210608163333.111,178,296,168,328,false,0.99609375
20210608163334.117,178,296,168,328,false,1.0078125
20210608163335.112,178,296,168,328,false,0.99609375
20210608163336.116,178,296,168,328,false,1.00390625
20210608163337.112,178,296,168,328,false,0.99609375
20210608163338.116,178,296,168,328,false,1.0078125
20210608163339.111,178,296,168,328,false,0.9921875
20210608163340.115,178,296,168,328,false,1.00390625
20210608163341.111,178,296,168,328,false,0.99609375
20210608163342.117,178,296,168,328,false,1.0078125
20210608163343.111,178,296,168,328,false,0.9921875
20210608163344.117,178,296,168,328,false,1.0078125
20210608163345.115,178,296,168,328,false,0.99609375
20210608163346.114,178,296,168,328,false,1
20210608163347.112,178,296,168,328,false,1
20210608163348.116,178,296,168,328,false,1.00390625
20210608163349.112,178,296,168,328,false,1
20210608163350.115,178,296,168,328,false,1.00390625
20210608163351.112,178,296,168,328,false,1
20210608163352.114,178,296,168,328,false,1
20210608163353.112,178,296,168,328,false,1
20210608163354.115,178,296,168,328,false,1
20210608163355.111,178,296,168,328,false,0.99609375
20210608163356.115,178,296,168,328,false,1.00390625
20210608163357.117,178,296,168,328,false,1.00390625
20210608163358.114,178,296,168,328,false,0.99609375
20210608163359.110,178,296,168,328,false,0.99609375
20210608163400.116,178,296,168,328,false,41.0078125
20210608163401.111,178,296,168,328,false,0.99609375
20210608163402.115,178,296,168,328,false,1.00390625
20210608163403.112,178,296,168,328,false,1
20210608163404.116,178,296,168,328,false,1.00390625
20210608163405.112,178,296,168,328,false,0.99609375
20210608163406.116,178,296,168,328,false,1.00390625
20210608163407.111,178,296,168,328,false,0.9921875
20210608163408.114,178,296,168,328,false,1.00390625
20210608163409.112,178,296,168,328,false,1
20210608163410.115,178,296,168,328,false,1.00390625
20210608163411.111,178,296,168,328,false,0.99609375
20210608163412.115,178,296,168,328,false,1.00390625
20210608163413.111,178,296,168,328,false,0.99609375
20210608163414.115,178,296,168,328,false,1.00390625
20210608163415.116,178,296,168,328,false,1.00390625
20210608163416.116,178,296,168,328,false,1
20210608163417.112,178,296,168,328,false,0.99609375
20210608163418.113,178,296,168,328,false,1.00390625
20210608163419.111,178,296,168,328,false,0.99609375
20210608163420.116,178,296,168,328,false,1.0078125
20210608163421.112,178,296,168,328,false,0.99609375
20210608163422.116,178,296,168,328,false,1.00390625
20210608163423.112,178,296,168,328,false,0.99609375
20210608163424.115,178,296,168,328,false,1
20210608163425.112,178,296,168,328,false,1
20210608163426.114,178,296,168,328,false,1.00390625
20210608163427.113,178,296,168,328,false,1
20210608163428.116,178,296,168,328,false,1.0078125
20210608163429.112,178,296,168,328,false,0.99609375
20210608163430.116,178,296,168,328,false,1.00390625
20210608163431.111,178,296,168,328,false,0.9921875
20210608163432.115,178,296,168,328,false,1.00390625
20210608163433.111,178,296,168,328,false,0.99609375
20210608163434.115,178,296,168,328,false,1.00390625
20210608163435.111,178,296,168,328,false,0.99609375
20210608163436.118,178,296,168,328,false,1.0078125
20210608163437.112,178,296,168,328,false,0.99609375
20210608163438.115,178,296,168,328,false,1.00390625
20210608163439.111,178,296,168,328,false,0.99609375
20210608163440.114,178,296,168,328,false,1.00390625
20210608163441.111,178,296,168,328,false,0.99609375
20210608163442.116,178,296,168,328,false,1.0078125
20210608163443.111,178,296,168,328,false,0.99609375
20210608163444.116,178,296,168,328,false,1.0078125
20210608163445.112,178,296,168,328,false,0.99609375
20210608163446.126,178,296,168,328,false,1.01171875
20210608163447.118,178,296,168,328,false,0.9921875
20210608163448.123,178,296,168,328,false,1.0078125
20210608163449.111,178,296,168,328,false,0.98828125
20210608163450.120,178,296,168,328,false,1.01171875
20210608163451.112,178,296,168,328,false,0.9921875
20210608163452.113,178,296,168,328,false,1.00390625
20210608163453.110,178,296,168,328,false,0.99609375
20210608163454.114,178,296,168,328,false,1.00390625
20210608163455.113,178,296,168,328,false,1
20210608163456.117,178,296,168,328,false,1.00390625
20210608163457.112,178,296,168,328,false,0.99609375
20210608163458.117,178,296,168,328,false,1.00390625
20210608163459.111,178,296,168,328,false,0.9921875
20210608163500.113,178,296,168,328,false,41.00390625
20210608163501.110,178,296,168,328,false,0.99609375
20210608163502.127,178,296,168,328,false,1.01953125
20210608163503.112,178,296,168,328,false,0.984375
20210608163504.115,178,296,168,328,false,1
20210608163505.112,178,296,168,328,false,1
20210608163506.112,178,296,168,328,false,1
20210608163507.112,178,296,168,328,false,1
20210608163508.119,178,296,168,328,false,1.0078125
20210608163509.112,178,296,168,328,false,0.99609375
20210608163510.122,178,296,168,328,false,1.0078125
20210608163511.111,178,296,168,328,false,0.98828125
20210608163512.125,178,296,168,328,false,1.015625
20210608163555.120,178,296,168,328,false,0.00390625
20210608163655.123,178,296,168,328,false,0
20210608163755.119,178,296,168,328,false,0
20210608163855.120,178,296,168,328,false,0.00390625
20210608163955.117,178,296,168,328,false,0.00390625
20210608164055.119,178,296,168,328,false,0
20210608164155.116,178,296,168,328,false,0.00390625
20210608164255.120,178,296,168,328,false,0.00390625
20210608164355.119,178,296,168,328,false,0
20210608164455.118,178,296,168,328,false,0.00390625
20210608164555.118,178,296,168,328,false,0.00390625
20210608164655.117,178,296,168,328,false,0.00390625
20210608164755.117,178,296,168,328,false,0.00390625
20210608164855.121,178,296,168,328,false,0.00390625
20210608164955.119,178,296,168,328,false,0.00390625
20210608165055.118,178,296,168,328,false,0.00390625
20210608165155.119,178,296,168,328,false,0
20210608165255.119,178,296,168,328,false,0.00390625
20210608165355.118,178,296,168,328,false,0.00390625
20210608165455.114,178,296,168,328,false,0
20210608165555.119,178,296,168,328,false,0
20210608165655.116,178,296,168,328,false,0.00390625
20210608165755.117,178,296,168,328,false,0.00390625
20210608165855.117,178,296,168,328,false,0.00390625
20210608165955.118,178,296,168,328,false,0
20210608170055.116,178,296,168,328,false,0.00390625
20210608170155.119,178,296,168,328,false,0
20210608170255.117,178,296,168,328,false,0.00390625
20210608170308.665,178,296,168,328,false,0
20210608170308.943,178,296,168,328,false,0
20210608170309.437,178,296,168,328,false,0
20210608170309.936,178,296,168,328,false,0
20210608170310.437,178,296,168,328,false,0
20210608170310.940,178,296,168,328,false,0.00390625
